"Type","Source","Destination","Size (Bytes)","Alt Text","Anchor","Status Code","Status","Crawlability","Follow","Target","Rel","Path Type","Link Path","Link Position","Link Origin"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/baseline-23-philly-76ers-off-white-r-blue-ocm-828-03","9610","","BASELINE 23 - PHILLY 76ERS (OFF WHITE/R BLUE)","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[38]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/raftar-dark-grey-1-ocm-736-04","9520","","RAFTAR - LIGHT GREY/DARK GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[25]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/rider-off-white-yellow-blue-ocm-635-06","9568","","RIDER - OFF WHITE/YELLOW/BLUE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[4]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-off-white-ocm-724-01","9571","","GLADIATOR EXPLOREX - OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[2]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-crazy-horse-tan-orm-436-06","9535","","HANGMAN - CRAZY HORSE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[12]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/crossover-off-white-b-blue-mango-ocm-749-01","9583","","CROSSOVER - OFF WHITE/B. BLUE/MANGO","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[46]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-big-tall-crazy-horse-tan-orm-534-05","9583","","HANGMAN (BIG & TALL) - CRAZY HORSE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[18]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-black-ocm-724-02","9538","","GLADIATOR EXPLOREX - BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[6]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-beige-orm-436-09","9505","","HANGMAN - BEIGE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[22]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/torres-lt-grey-ocm-654-03","9508","","TORRES - LT.GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[27]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/rider-off-white-h-blue-ocm-635-01","9532","","RIDER - OFF WHITE/HUNTER BLUE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[3]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/griffith-off-white-green-ocm-830-09","9538","","GRIFFITH - OFF WHITE/GREEN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[24]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/griffith-off-white-royal-blue-ocm-830-07","9574","","GRIFFITH - OFF WHITE/ ROYAL BLUE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[15]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-sports-edition-off-white-black-orm-599-05","9601","","S.W.A.T. (SPORTS EDITION) - OFF WHITE/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[29]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-wine-orm-436-07","9502","","HANGMAN - WINE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[31]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-big-tall-bottle-green-orm-534-06","9574","","HANGMAN (BIG & TALL) - BOTTLE GREEN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[36]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-transformative-teal-ocm-724-04","9601","","GLADIATOR EXPLOREX - TRANSFORMATIVE TEAL","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[34]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/crossover-black-lt-grey-dk-grey-ocm-749-04","9580","","CROSSOVER - BLACK/LIGHT GREY/DARK GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[45]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-big-tall-black-black-orm-534-09","9571","","HANGMAN (BIG & TALL) - BLACK/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[21]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-sports-edition-sugar-swizzle-tan-orm-599-06","9607","","S.W.A.T. (SPORTS EDITION) - SUGAR SWIZZLE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[14]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-off-white-tan-ocm-724-06","9583","","GLADIATOR EXPLOREX - OFF WHITE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[28]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-off-white-navy-ocm-724-07","9586","","GLADIATOR EXPLOREX - OFF WHITE/NAVY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[42]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/baseline-23-chicago-bulls-off-white-red-black-ocm-828-04","9643","","BASELINE 23 - CHICAGO BULLS (OFF WHITE/RED/BLACK)","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[35]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/piston-royal-blue-lime-punch-ocm-642-04","9571","","PISTON - ROYAL BLUE/LIME PUNCH","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[5]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-black-black-orm-436-08","9523","","HANGMAN - BLACK/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[50]/div/div[2]/h3/a","Content","HTML"
"HTML Canonical","https://offlimits.co.in/collections/new-arrivals-2026/products/splash-mode-for-her-white-ocw-926-02","https://offlimits.co.in/products/splash-mode-for-her-white-ocw-926-02","9393","","","429","Too Many Requests","Crawlable","true","","","Absolute","//head/link[3]","Head","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/247-pocket-crop-tights-grey-melange-obw-453-01","9568","","247 POCKET CROP TIGHTS - GREY MELANGE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[40]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/starline-tracksuit-otw-441-01","9496","","STARLINE TRACKSUIT","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[43]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/storm-tights-obw-467-01","9456","","STORM TIGHTS","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[48]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/bounce-tracksuit-otw-427-01","9468","","BOUNCE TRACKSUIT","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[24]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/womens-pcf-cns-hood-ts-2-zipper-hooded-tracksuits-otw-150-01","9610","","Women's PCF CNS HOOD TS 2 Zipper Hooded Tracksuit","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[22]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/flow-tights-black-light-grey-white-obw-456-01","9565","","FLOW TIGHTS - BLACK/LIGHT GREY/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[39]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/camo-tank-purple-opulence-otw-428-01","9517","","CAMO TANK - PURPLE OPULENCE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[20]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/otw-50-02-wmn-cns-sp-ts-grey-white","9511","","WOMEN CNS SP TRACKSUIT","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[50]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/womens-pct-rn-round-neck-tracksuits-otw-141-01","9568","","Women's PCT RN Round Neck Tracksuit","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[42]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/atheltix-hoodie-otw-449-02","9465","","ATHELTIX HOODIE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[21]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/the-laz-e-tracksuit-grey-melange-otw-446-02","9538","","THE LAZ-E TRACKSUIT - GREY MELANGE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[16]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/sporty-running-jkt-otw-19-03","9471","","SPORTY RUNNING JKT","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[41]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/cinch-top-beige-otw-459-01","9465","","CINCH TOP - BEIGE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[11]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/womens-zl-piping-cns-zipper-tracksuits-otw-140-01","9577","","Women's ZL PIPING CNS Zipper Tracksuit","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[27]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/ez-fleece-set-sky-blue-navy-otw-443-02","9523","","EZ FLEECE SET - SKY BLUE/NAVY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[17]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/women-crops-tracksuit-black-pista-otw-154-01","9541","","WOMEN CROPS TRACKSUIT","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[23]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/grip-tights-grey-obw-463-01","9468","","GRIP TIGHTS - GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[37]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/move-247-tights-obw-475-01","9465","","MOVE 247 TIGHTS","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[47]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/women-clothing","https://offlimits.co.in/collections/women-clothing/products/the-basics-tee-otw-423-02","9462","","THE BASICS TEE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[44]/div/div[2]/h3/a","Content","HTML"
